53.0,484.0,76.9358865473,7000.0,0.0009617948,22.22,0.15,4
54.0,56.0,278.1814302715,1300.0,0.0069552313,11.11,0.15,4
54.0,57.0,77.8003390249,7000.0,0.0009726015,22.22,0.15,4
54.0,467.0,79.3234059841,7000.0,0.0009916417,22.22,0.15,4
55.0,212.0,78.5470890356,7000.0,0.0009819368,22.22,0.15,4
55.0,213.0,274.1506431787,1300.0,0.0068544515,11.11,0.15,4
55.0,467.0,273.1332423322,1300.0,0.006829014,11.11,0.15,4
56.0,58.0,270.5503267183,1300.0,0.0067644346,11.11,0.15,4
56.0,618.0,78.4841443617,7000.0,0.0009811499,22.22,0.15,4
56.0,463.0,117.2320150233,7000.0,0.0014655467,22.22,0.15,4
57.0,484.0,273.7010273035,1300.0,0.00684321,11.11,0.15,4
57.0,485.0,78.6579014574,7000.0,0.0009833221,22.22,0.15,4
57.0,463.0,314.7399033905,1300.0,0.0078692845,11.11,0.15,4
58.0,59.0,115.9776735494,8750.0,0.0014498659,22.22,0.15,4
58.0,60.0,275.0266416136,1300.0,0.0068763537,11.11,0.15,4
58.0,264.0,80.2586364065,8750.0,0.0010033333,22.22,0.15,4
59.0,462.0,227.8297793296,1300.0,0.0056963141,11.11,0.15,4
59.0,810.0,150.6736152139,2800.0,0.0025107248,16.67,0.15,4
59.0,770.0,195.9069719255,8750.0,0.0024490821,22.22,0.15,4
59.0,265.0,312.5654717623,1300.0,0.0078149183,11.11,0.15,4
60.0,61.0,80.1477025774,10500.0,0.0010019465,22.22,0.15,4
60.0,265.0,77.8219856864,10500.0,0.0009728721,22.22,0.15,4
61.0,264.0,274.1168895003,1300.0,0.0068536076,11.11,0.15,4
61.0,263.0,79.6238764734,10500.0,0.000995398,22.22,0.15,4
62.0,63.0,149.8108317131,1300.0,0.0037456454,11.11,0.15,4
62.0,64.0,78.1689226611,1300.0,0.0019544185,11.11,0.15,4
62.0,157.0,160.9067732802,1300.0,0.0040230716,11.11,0.15,4
63.0,447.0,84.4064964537,2800.0,0.0014064936,16.67,0.15,4
63.0,446.0,156.0853075807,1300.0,0.0039025229,11.11,0.15,4
63.0,450.0,81.9706920467,2800.0,0.001365905,16.67,0.15,4
64.0,450.0,173.1565835713,1300.0,0.0043293475,11.11,0.15,4
65.0,450.0,82.5737697911,2800.0,0.0013759543,16.67,0.15,4
65.0,616.0,83.6110282981,2800.0,0.0013932385,16.67,0.15,4
65.0,615.0,85.7488633871,1300.0,0.002143936,11.11,0.15,4
66.0,67.0,92.7094070582,1300.0,0.002317967,11.11,0.15,4
66.0,68.0,86.2100993178,1300.0,0.002155468,11.11,0.15,4
66.0,616.0,218.5519064347,1300.0,0.0054643441,11.11,0.15,4
67.0,209.0,77.2230214974,5250.0,0.0009653843,22.22,0.15,4
68.0,69.0,249.8115363071,1300.0,0.006245913,11.11,0.15,4
68.0,70.0,109.3936014179,1300.0,0.0027351135,11.11,0.15,4
68.0,209.0,61.6189951653,1300.0,0.0015406289,11.11,0.15,4
69.0,616.0,85.741254734,2800.0,0.0014287352,16.67,0.15,4
69.0,647.0,155.440918997,1300.0,0.0038864116,11.11,0.15,4
69.0,648.0,94.5093230358,2800.0,0.0015748404,16.67,0.15,4
70.0,71.0,133.0724374871,8750.0,0.0016635718,22.22,0.15,4
70.0,209.0,106.4353213615,5250.0,0.0013305746,22.22,0.15,4
70.0,208.0,331.5582619183,7000.0,0.0041448928,22.22,0.15,4
71.0,545.0,84.1017206572,5250.0,0.0010513766,22.22,0.15,4
71.0,648.0,157.3687133789,7000.0,0.0019673056,22.22,0.15,4
72.0,73.0,200.6826774623,2800.0,0.0033440425,16.67,0.15,4
72.0,464.0,109.7790125037,2800.0,0.0018292844,16.67,0.15,4
73.0,212.0,274.148637034,2800.0,0.0045682303,16.67,0.15,4
73.0,213.0,78.3843954964,7000.0,0.0009799029,22.22,0.15,4
73.0,211.0,76.5794205094,7000.0,0.0009573385,22.22,0.15,4
74.0,75.0,200.4908550848,1300.0,0.0050127727,11.11,0.15,4
74.0,76.0,85.0676316848,1300.0,0.0021269035,11.11,0.15,4
75.0,572.0,153.8990336416,1300.0,0.0038478606,11.11,0.15,4
75.0,720.0,77.6064118072,1300.0,0.0019403543,11.11,0.15,4
76.0,77.0,79.5945139267,1300.0,0.0019900619,11.11,0.15,4
76.0,214.0,109.223688136,1300.0,0.0027308653,11.11,0.15,4
76.0,720.0,230.726689322,1300.0,0.0057687441,11.11,0.15,4
77.0,214.0,102.3639295796,7000.0,0.0012796771,22.22,0.15,4
77.0,215.0,274.8968653176,1300.0,0.0068731089,11.11,0.15,4
78.0,79.0,82.7752596763,5250.0,0.0010347942,22.22,0.15,4
78.0,80.0,83.8664870506,1300.0,0.0020968719,11.11,0.15,4
78.0,503.0,192.9422993535,2800.0,0.003215062,16.67,0.15,4
79.0,223.0,309.5797948249,2800.0,0.0051586315,16.67,0.15,4
79.0,224.0,77.6017314381,5250.0,0.0009701187,22.22,0.15,4
79.0,221.0,79.5449416471,5250.0,0.0009944112,22.22,0.15,4
80.0,81.0,163.6665903455,2800.0,0.0027272311,16.67,0.15,4
80.0,82.0,79.1870603144,1300.0,0.0019798745,11.11,0.15,4
80.0,224.0,110.2933206839,1300.0,0.0027576088,11.11,0.15,4
81.0,504.0,273.408498158,2800.0,0.0045558971,16.67,0.15,4
